525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
73918,72301,75663,127030,181702,251048,184624,379712
74144,72485,75859,127161,181766,251194,184586,379341
74199,72574,75526,127034,181715,251001,184525,378932
74029,72169,75655,126829,181318,250562,184201,378757
73841,72157,75586,126825,181186,250618,184235,378757
74029,72447,75505,126945,181634,251057,184470,379303
74004,72271,75581,126774,181471,250614,184227,378859
73897,72208,75659,126949,181416,250796,184381,379157
74068,72370,75526,126765,181505,250864,184343,378876
73918,72191,75475,126731,181497,250690,184172,378710
73846,72066,75556,126757,181408,250707,184309,379068
74025,72413,75701,126774,181450,250847,184406,378791
74008,72430,75433,126910,181651,250925,184385,379034
73926,72271,75552,126880,181408,250622,184218,378850
73905,72259,75693,126859,181254,250574,184197,378795
73977,72404,75633,126962,181818,251317,184675,379567
74055,72246,75535,126765,181450,250694,184193,378842
73918,72250,75659,126905,181374,250762,184360,379132
74114,72374,75547,126893,181505,250843,184240,378795
74000,72288,75556,126859,181505,250750,184317,378893
73918,72237,75706,127008,181531,250733,184326,379064
74029,72366,75611,127051,181399,250864,184265,378936
73960,72519,75484,127064,181873,251376,184650,379781
74068,72288,75710,126953,181710,250972,184513,379299
74029,72408,75846,127307,181770,251194,184586,379542
74268,72643,75740,127204,181600,251057,184466,379026
73960,72301,75650,126859,181459,250741,184326,378901
74038,72288,75710,126935,181476,250673,184265,378829
74012,72464,75625,127047,181625,251181,184508,379606
74055,72451,75547,126893,181693,250899,184248,378928
73939,72093,75697,126795,181505,250699,184269,379060
74042,72318,75740,126791,181497,250813,184292,378958
74157,72527,75684,127132,181983,251338,184637,379729
74106,72400,75888,127400,182073,251454,184961,380374
74324,72626,75898,127542,181852,251317,184692,379823
74311,72724,75825,127477,182133,251744,184880,380050
74123,72451,75629,127055,181604,250873,184411,379140
73948,72220,75791,127235,181770,251194,184654,379781
74298,72724,75871,127354,181975,251433,184701,379686
74229,72626,75718,127166,182060,251552,184811,379819
74191,72574,76068,127354,182026,251505,184815,379972
74298,72673,75915,127281,181890,251308,184718,379631
74281,72595,75633,126922,181625,251010,184411,378979
73909,72118,75642,126799,181480,250532,184206,378727
73918,72229,75560,126693,181262,250553,184155,378833
73987,72305,75552,126662,181522,250699,184279,378816
73875,72066,75428,126701,181067,250387,183996,378518
73867,72084,75577,126666,181224,250413,184116,378706
74017,72408,75441,126812,181412,250771,184189,378782
73905,72212,75424,126569,181420,250660,184121,378663
73909,72076,75560,126577,181152,250289,184027,378582
73897,72195,75590,126641,181348,250460,184146,378825
73960,72297,75462,126556,181403,250540,184048,378509
73812,71913,75547,126654,181254,250327,184027,378723
73786,72110,75581,126684,181203,250370,184108,378633
73905,72225,75492,126731,181289,250622,184121,378586
73833,72041,75479,126607,181152,250242,184036,378526
73833,72003,75590,126654,181143,250341,183996,378603
73943,72297,75621,126598,181374,250523,184210,378795
73983,72127,75304,126628,181386,250545,184176,378594
73748,71973,75462,126484,181135,250229,184031,378458
73790,72131,75535,126761,181284,250464,184095,378560
74051,72250,75416,126654,181352,250485,184061,378539
73807,72015,75543,126611,181211,250267,184027,378526
73846,72157,75573,126632,181361,250460,184146,378740
74017,72288,75321,126654,181386,250622,184163,378599
73841,72178,75441,126484,181224,250301,184048,378338
73841,72084,75458,126714,181143,250451,184040,378556
73952,72216,75564,126723,181245,250540,184172,378594
73884,72144,75399,126590,181310,250404,184125,378450
73778,72011,75526,126539,181092,250204,183962,378599
73922,72250,75633,126620,181254,250591,184133,378539
73960,72305,75382,126641,181361,250583,184044,378668
73816,72024,75479,126484,181143,250345,183937,378395
73943,72178,75509,126735,181113,250375,184040,378509
73931,72297,75437,126731,181280,250652,184176,378565
73871,72157,75543,126620,181126,250413,183920,378480
73812,71901,75394,126701,181169,250335,184053,378535
73991,72339,75509,126701,181327,250451,184104,378676
73854,72186,75369,126416,181194,250477,183975,378395
73799,72045,75496,126564,181109,250208,183992,378338
73987,72237,75603,126666,181301,250631,184104,378543
73892,72259,75382,126658,181391,250485,184036,378505
73727,71960,75437,126488,181109,250199,184006,378368
73795,72080,75450,126581,181169,250341,184044,378492
74000,72263,75450,126556,181310,250608,184116,378552
73773,72076,75462,126556,181126,250335,183971,378347
73786,72015,75471,126628,181126,250370,184019,378514
73977,72254,75501,126645,181254,250536,184087,378740
73901,72123,75352,126590,181323,250608,184040,378433
73829,72020,75373,126505,181033,250276,184014,378360
74059,72271,75603,126680,181272,250549,184053,378514
74017,72366,75382,126666,181344,250532,184002,378552
73765,71909,75462,126569,181194,250208,183945,378321
73837,72123,75488,126744,181169,250358,184019,378651
73952,72293,75403,126693,181331,250656,184112,378590
73897,72178,75437,126492,181254,250341,184023,378446
73897,72080,75450,126556,181198,250259,184053,378321
74055,72349,75611,126774,181228,250591,184082,378531
73973,72208,75416,126450,181254,250540,184010,378429
73803,71990,75526,126445,180964,250301,183911,378326
73829,72148,75586,126513,181220,250532,184078,378450
74000,72327,75338,126530,181258,250515,184053,378416
73837,71994,75348,126564,181088,250259,183933,378275
73807,72110,75437,126607,181220,250345,184019,378556
73922,72254,75471,126748,181293,250690,184142,378607
73914,72062,75454,126573,181232,250379,183924,378351
73850,72066,75581,126564,181118,250341,184031,378467
73956,72297,75462,126740,181340,250553,184129,378663
73850,72093,75369,126399,181306,250404,183911,378185
73795,71943,75556,126526,181071,250259,183890,378355
73935,72135,75492,126649,181169,250489,184036,378509
73926,72208,75356,126454,181262,250536,183975,378386
73744,71939,75428,126535,181020,250187,183869,378412
73824,72135,75530,126505,181096,250301,183975,378429
73948,72267,75543,126624,181318,250703,184057,378624
74038,72135,75330,126462,181177,250383,183962,378420
73803,72054,75454,126607,181160,250293,183882,378488
74080,72284,75501,126723,181186,250498,184065,378518
73871,72203,75348,126522,181318,250409,184053,378275
73892,72131,75513,126569,181071,250255,184006,378360
73901,72076,75416,126645,181105,250498,184040,378484
73977,72254,75304,126467,181207,250494,183958,378407
73820,71943,75334,126513,181084,250212,183928,378266
73914,72110,75518,126624,181109,250375,183869,378407
74025,72387,75462,126689,181266,250737,184146,378603
73892,72152,75365,126603,181173,250392,183937,378420
73875,72161,75621,126812,181289,250591,184159,378876
74034,72349,75569,126693,181425,250724,184223,378697
73909,72216,75300,126594,181297,250557,183996,378471
73909,72123,75586,126632,181101,250392,183941,378399
74076,72310,75633,126829,181446,250860,184269,378966
74131,72472,75513,126765,181386,250775,184172,378663
73914,72114,75428,126662,181058,250409,183979,378480
73914,72242,75577,126842,181293,250481,184104,378488
74034,72447,75424,126867,181327,250728,184172,378611
73901,72097,75386,126539,181156,250323,184040,378424
74038,72220,75611,127055,181600,251018,184440,379508
74290,72703,75757,127256,181795,251313,184530,379435
74229,72532,75586,127038,181651,251023,184364,378992
74029,72280,75650,126880,181272,250562,184155,378624
74191,72391,75594,126922,181416,250809,184214,378731
74119,72532,75450,126701,181425,250665,184176,378471
73888,72080,75611,126684,181284,250345,183984,378433
73952,72242,75437,126714,181092,250404,184091,378535
73987,72391,75437,126714,181476,250639,184197,378620
74034,72293,75287,126611,181198,250447,184010,378505
73922,72118,75615,126791,181152,250460,184048,378560
74068,72421,75590,126808,181314,250720,184129,378484
74085,72370,75287,126615,181276,250665,184036,378326
73897,72054,75450,126518,181101,250331,184040,378492
74000,72254,75535,126765,181224,250540,184146,378637
74072,72498,75467,126581,181416,250809,184155,378628
73858,72028,75488,126706,181224,250335,184108,378463
73918,72212,75594,126769,181220,250396,184112,378651
73901,72370,75458,126693,181463,250690,184223,378492
74008,72254,75526,126522,181181,250455,184031,378416
73875,72123,75586,126598,181272,250532,184099,378509
74042,72362,75598,126829,181433,250750,184248,378659
73960,72254,75382,126603,181369,250635,184142,378450
73926,72161,75676,126871,181348,250591,184223,378889
74034,72413,75718,127017,181408,250822,184287,379128
74097,72536,75365,126859,181382,250847,184214,378577
74119,72208,75621,126871,181514,250660,184218,379115
74119,72489,75621,127047,181467,250690,184269,378983
74055,72481,75420,126927,181514,250864,184334,378897
73931,72331,75547,126778,181425,250498,184121,378543
73977,72195,75615,126829,181254,250451,184108,378676
74051,72353,75577,126791,181374,250716,184261,378761
74055,72430,75505,126791,181505,250877,184244,378685
74012,72148,75577,126939,181289,250707,184296,378953
74068,72417,75590,126748,181476,250852,184381,378928
74102,72515,75501,126714,181437,250826,184248,378714
73914,72225,75663,126693,181348,250426,184223,378565
74029,72250,75590,126905,181467,250779,184317,379106
74157,72527,75530,126884,181579,250839,184300,378812
73977,72271,75522,126662,181266,250557,184159,378497
73952,72195,75615,126740,181254,250566,184159,378799
74034,72451,75693,127000,181668,250976,184445,379282
73987,72366,75526,126859,181433,250720,184244,378573
73931,72174,75581,126740,181113,250306,184104,378514
73977,72335,75629,126812,181365,250728,184133,378637
74089,72438,75522,126850,181488,250839,184275,378825
73956,72157,75607,126833,181335,250413,184053,378518
74012,72349,75663,126799,181446,250737,184368,379094
74225,72549,75598,126939,181437,250925,184334,378645
74042,72430,75484,126727,181369,250622,184155,378399
73991,72195,75450,126761,181181,250511,184061,378488
74225,72455,75598,126957,181608,251052,184521,379068
74102,72459,75560,126842,181531,250796,184235,378846
73909,72186,75633,126786,181352,250583,184142,378778
74097,72391,75693,126918,181442,250758,184248,378765
74051,72447,75505,126701,181522,250771,184248,378859
74055,72225,75594,126586,181194,250618,184150,378560
73965,72314,75556,126649,181194,250523,184074,378497
74076,72438,75407,126752,181266,250596,184159,378672
73969,72246,75445,126424,181177,250481,183937,378433
73935,72118,75437,126598,181194,250370,184129,378676
73977,72318,75501,126757,181207,250682,184252,378710
73973,72250,75450,126723,181340,250955,184206,378569
73892,72157,75433,126666,181241,250387,183992,378505
73952,72229,75556,126931,181280,250481,184138,378645
73952,72345,75356,126484,181241,250553,184070,378514
73875,71939,75373,126475,181160,250238,183945,378241
73897,72229,75535,126774,181215,250421,184129,378526
73926,72284,75424,126820,181344,250656,184133,378599
73935,72148,75369,126611,181211,250358,183882,378471
73863,72041,75621,126778,181318,250660,184279,378992
74165,72540,75598,126966,181425,250818,184210,378659
73948,72345,75411,126693,181395,250643,184061,378326
73892,72062,75365,126569,181113,250199,183954,378211
74025,72284,75539,126680,181198,250485,183928,378378
74068,72430,75300,126556,181135,250417,183928,378317
73871,72054,75586,126833,181391,250570,184201,378953
74182,72374,75621,127085,181471,250869,184300,378996
74208,72612,75697,127119,181719,251257,184517,379324
74250,72447,75590,126867,181429,250792,184138,378531
74025,72186,75621,126812,181130,250438,184121,378364
74051,72425,75598,126752,181284,250660,184159,378645
74042,72362,75308,126607,181266,250515,184091,378386
74068,72131,75530,126649,181113,250358,183967,378266
74000,72327,75621,126782,181348,250741,184210,378829
74191,72502,75509,126769,181433,250682,184125,378446
73875,72049,75467,126509,181164,250289,184053,378390
74025,72301,75697,126979,181429,250775,184394,379299
74204,72561,75615,127089,181553,251027,184440,378966
74136,72383,75509,126850,181399,250656,184172,378607
74089,72284,75706,126837,181365,250699,184210,378637
74093,72404,75625,126778,181306,250639,184091,378548
74102,72366,75501,126718,181501,250779,184287,378799
74051,72250,75556,126791,181215,250447,184070,378292
74148,72459,75625,126935,181403,250656,184142,378433
74021,72506,75411,126590,181374,250622,184112,378429
73888,72054,75522,126603,181190,250272,184036,378395
73931,72165,75556,126701,181118,250438,184040,378475
74140,72425,75484,126859,181352,250724,184155,378355
74017,72404,75535,126689,181156,250468,183954,378160
74063,72161,75535,126641,181096,250370,184053,378484
73965,72379,75556,126628,181181,250549,184061,378416
74029,72400,75424,126701,181437,250938,184304,378924
74017,72174,75556,126714,181177,250455,184023,378399
74157,72387,75621,126876,181446,251018,184432,379068
74260,72536,75428,126816,181539,250809,184235,378727
73995,72165,75621,126949,181365,250656,184180,378812
74195,72421,75552,126850,181272,250673,184167,378655
74085,72485,75437,126791,181365,250771,184210,378526
74000,72383,75291,126662,181237,250485,183941,378185
73956,72178,75547,126799,181327,250750,184296,378910
74127,72540,75625,126803,181505,250694,184210,378641
74025,72357,75454,126697,181289,250690,184142,378368
73995,72203,75556,126697,181207,250310,184099,378450
74110,72421,75518,126979,181310,250822,184244,378693
74195,72468,75462,126795,181463,250694,184099,378573
73875,72032,75509,126662,181220,250387,184057,378433
73943,72203,75573,126649,181181,250396,184040,378577
74017,72442,75458,126757,181459,250737,184184,378582
73983,72246,75501,126556,181297,250396,183979,378416
73965,72093,75513,126649,181126,250481,184146,378607
74114,72425,75655,126945,181408,250912,184292,379081
74097,72442,75492,126876,181596,250860,184368,378846
73977,72263,75607,126714,181245,250409,184095,378565
74102,72195,75727,126935,181493,250887,184428,379273
74336,72664,75586,126871,181562,250839,184206,378560
74114,72144,75445,126680,181266,250413,184044,378390
74085,72259,75569,126778,181211,250392,184014,378492
74102,72408,75564,126727,181327,250694,184155,378594
74021,72195,75530,126697,181450,250916,184326,379140
74216,72442,75774,127076,181600,250976,184479,379311
74362,72583,75782,127174,181766,251108,184500,379235
74165,72451,75530,126888,181522,250830,184261,378594
73995,72216,75501,126577,181011,250242,184048,378292
74085,72345,75625,126863,181254,250614,184133,378338
74042,72502,75330,126526,181181,250549,184078,378296
73905,72097,75501,126484,181130,250318,183962,378091
74034,72297,75441,126569,181130,250345,184095,378386
74140,72383,75638,126748,181463,250728,184265,378812
73905,72345,75428,126607,181245,250460,183967,378173
74068,72144,75594,126607,181156,250430,184091,378480
74153,72485,75611,126701,181437,250614,184193,378505
