525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
170773,125656,140087,158365,461996,590220,947573,636004
170710,125447,140385,158382,461608,589790,947228,635944
170778,125656,140428,158544,461992,590643,947676,636524
170910,125878,140236,158791,462337,590686,947710,636340
170786,125392,140390,158292,461527,589953,947407,635919
170833,125528,140381,158433,461664,590140,947591,636234
170892,125750,140304,158634,462257,591096,947945,636571
170761,125609,140210,158317,461868,590169,947304,635889
170846,125477,140356,158357,461625,589961,947787,636111
170824,125703,140343,158595,462069,590720,947774,636452
170880,125686,140125,158501,462069,590511,947740,636145
170778,125417,140419,158288,461633,589930,947164,635944
170790,125631,140326,158552,461958,590476,947676,636443
170854,125809,140214,158664,462179,590686,947727,636098
170718,125379,140326,158211,461459,589862,947407,635582
170820,125626,140265,158416,461672,590404,947356,636200
170892,125762,140219,158463,462069,590818,947902,636630
170654,125601,140142,158334,461774,590084,947471,635739
170744,125502,140339,158322,461510,590029,947365,636094
170888,125673,140257,158544,461979,590762,947825,636380
170735,125656,140074,158391,462001,590442,947795,636016
170739,125426,140261,158309,461544,589913,947424,635782
170812,125609,140248,158505,461817,590417,947782,636460
170915,125728,140176,158787,462132,590681,947719,636289
170667,125387,140219,158181,461476,589892,947378,635607
170688,125549,140334,158539,461586,590400,947454,636076
170820,125758,140322,158527,462035,590959,947846,636380
170714,125635,140172,158309,461753,590076,947429,635889
170778,125464,140347,158399,461540,590072,947331,636102
170786,125699,140295,158638,462081,590724,947787,636294
170782,125673,140129,158454,461954,590289,947565,635995
170748,125502,140419,158194,461480,589922,947168,635851
170854,125694,140377,158450,461808,590635,947569,636533
170888,125870,140189,158812,462179,590635,948013,636414
170727,125396,140334,158292,461591,589777,947621,635834
170769,125570,140377,158433,461677,590336,947583,636260
170898,125716,140248,158531,462201,590980,948081,636670
170786,125574,140129,158399,461783,590230,947543,635786
170731,125477,140248,158442,461387,590110,947612,636217
170833,125758,140278,158578,461920,590793,947838,636665
170795,125728,140091,158433,461950,590417,947945,636264
170778,125443,140189,158300,461535,589930,947441,635876
170756,125648,140299,158518,461762,590550,947902,636469
170915,125784,140231,158834,462086,590848,947787,636511
170722,125447,140223,158296,461391,589970,947395,636080
170803,125481,140316,158514,461647,590332,947429,636431
170880,125699,140282,158535,461996,590908,947907,636793
170654,125540,140121,158258,461651,590230,947365,636076
170701,125494,140299,158326,461586,590084,947424,636145
170875,125686,140360,158642,462030,590827,947761,636613
170761,125660,140091,158420,461933,590357,947799,636183
170727,125460,140278,158279,461425,589854,947604,636038
170816,125562,140394,158586,461834,590554,947651,636579
170833,125779,140193,158855,462035,590660,947642,636418
170765,125328,140253,158292,461433,589653,947266,636050
170778,125536,140356,158425,461480,590182,947565,636255
170846,125694,140274,158634,461937,590933,948085,636733
170727,125566,140185,158374,461698,590174,947522,635880
170795,125438,140295,158429,461433,590021,947296,636111
170735,125660,140278,158617,461971,590741,947748,636584
170867,125690,140125,158454,461967,590447,947710,636264
170697,125409,140308,158254,461421,589828,947348,635842
170816,125566,140390,158403,461910,590520,947612,636285
170888,125771,140210,158787,462124,590652,947941,636260
170752,125341,140155,158245,461399,589670,947300,635957
170659,125447,140253,158395,461527,590234,947556,636136
170910,125707,140322,158480,462081,591057,947894,636678
170739,125477,140117,158357,461633,590004,947552,635872
170663,125409,140274,158292,461399,589957,947344,636187
170833,125733,140295,158590,461967,590766,947829,636345
170752,125694,140108,158420,461906,590455,947689,636067
170773,125362,140244,158266,461476,589926,947207,635948
170816,125660,140347,158522,461813,590493,947659,636644
170807,125762,140087,158770,462022,590703,947672,636460
170607,125370,140227,158215,461404,589752,947509,635961
170718,125574,140185,158463,461608,590033,947471,636272
170790,125767,140163,158552,462081,590967,947753,636653
170744,125562,140214,158374,461770,590182,947458,636029
170769,125409,140253,158340,461493,590072,947587,636067
170756,125660,140231,158561,461902,590673,947702,636397
170803,125669,140104,158497,462022,590520,947509,636328
170676,125336,140291,158258,461412,589735,947219,635974
170710,125597,140326,158556,461808,590481,947573,636670
170790,125728,140172,158791,462120,590567,947736,636426
170633,125375,140125,158279,461399,589837,947314,635846
170773,125523,140356,158340,461561,590268,947471,636175
170748,125703,140134,158586,462086,590818,948068,636596
170761,125511,140189,158300,461702,590021,947258,635855
170705,125396,140334,158365,461459,589786,947416,635991
170748,125622,140278,158510,461889,590533,947846,636554
170761,125716,140121,158442,462043,590720,947583,636255
170714,125375,140326,158241,461421,589773,947113,635914
170701,125614,140299,158476,461787,590485,947497,636460
170773,125775,140159,158791,462043,590677,947894,636562
170667,125413,140287,158262,461527,589726,947185,635897
170727,125464,140295,158403,461565,590243,947475,636136
170824,125716,140227,158561,462060,590993,947787,636516
170667,125447,140121,158283,461681,590161,947215,635842
170671,125434,140202,158232,461382,589799,947416,636124
170748,125626,140316,158463,461855,590772,947634,636465
170676,125609,140155,158330,461851,590408,947795,636443
170642,125358,140343,158262,461374,589841,947151,635965
170841,125673,140291,158535,461808,590434,947856,636528
170833,125754,140180,158774,462013,590806,947612,636247
170629,125349,140299,158181,461364,589722,947215,636042
170744,125557,140415,158501,461476,590178,947437,636328
170829,125728,140364,158497,462098,590814,947983,636869
170667,125494,140121,158317,461762,590012,947335,635987
170803,125468,140304,158334,461557,589935,947314,636136
170790,125669,140377,158552,461954,590793,947651,636537
170820,125745,140125,158391,461971,590511,947543,636397
170735,125421,140253,158352,461360,589773,947156,635885
170786,125694,140385,158480,461702,590541,947378,636670
170863,125843,140185,158812,462073,590715,947744,636558
170705,125438,140270,158237,461433,589790,947031,635906
170769,125549,140334,158450,461612,590016,947505,636302
170807,125796,140274,158531,462073,590861,947881,636882
170752,125502,140138,158344,461821,590072,947518,636094
170646,125438,140322,158374,461356,589901,947300,636422
170816,125711,140270,158613,461851,590592,947868,636613
170803,125703,140125,158433,462086,590374,947655,636550
170718,125426,140322,158322,461442,589598,947168,636132
170688,125690,140356,158450,461787,590430,947283,636670
170769,125758,140210,158903,462073,590677,947945,636653
170693,125434,140299,158348,461364,589726,947219,635995
170752,125532,140330,158378,461651,590101,947608,636392
170807,125724,140227,158582,461920,590776,947748,636964
170782,125566,140227,158344,461796,590055,947296,636021
170705,125353,140270,158258,461292,589913,947331,636170
170773,125690,140244,158655,461992,590686,947680,636695
170705,125690,139984,158433,461910,590379,947543,636357
170602,125494,140278,158228,461309,589756,947181,635880
170786,125580,140334,158442,461694,590447,947838,636746
170880,125775,140125,158740,462060,590772,947706,636277
170615,125370,140210,158245,461313,589816,947245,636132
170731,125540,140261,158403,461506,590182,947399,636217
170902,125716,140270,158638,462162,590852,947731,636835
170739,125489,140117,158288,461694,590042,947475,636145
170688,125417,140265,158237,461335,589871,947441,636311
170799,125707,140282,158659,461920,590635,947680,636520
170744,125694,140129,158420,461924,590417,947399,636422
170684,125375,140244,158279,461484,589722,947109,636149
170786,125639,140308,158459,461689,590413,947577,636626
170761,125784,140142,158812,462137,590715,947723,636588
170598,125336,140104,158241,461322,589688,947369,636025
170629,125477,140206,158348,461489,590234,947595,636357
170790,125669,140172,158497,461920,590920,947727,636789
170629,125349,139958,158288,461620,589930,947629,636111
170654,125383,140282,158296,461305,589970,947266,636149
170697,125656,140312,158630,461910,590698,947748,636613
170769,125779,140095,158403,462035,590499,947706,636524
170731,125358,140411,158313,461343,589837,947181,635889
170744,125601,140282,158446,461616,590550,947522,636414
170795,125779,140159,158757,462056,590848,947710,636537
170602,125366,140197,158143,461326,589837,947420,635957
170663,125523,140287,158382,461557,590157,947514,636281
170795,125669,140257,158603,462009,590840,948111,636818
170769,125447,140172,158262,461643,590093,947373,636050
170752,125532,140274,158305,461450,590029,947531,636260
170786,125690,140368,158586,461954,590776,947651,636840
170773,125677,140083,158425,461937,590281,947816,636636
170684,125400,140248,158275,461540,589930,947245,635978
170735,125639,140407,158561,461732,590635,947676,636729
170744,125839,140172,158907,462073,590797,948021,636665
170693,125404,140223,158271,461438,589670,947497,636084
170765,125540,140299,158471,461620,590260,947583,636405
170863,125796,140308,158573,462005,591066,947898,636823
170680,125549,140138,158348,461787,590199,947492,636128
170710,125485,140253,158391,461442,590072,947617,636285
170820,125639,140202,158476,461830,590741,947816,636746
170659,125750,140035,158408,461885,590374,947565,636392
170710,125387,140253,158313,461292,589845,947390,636124
170786,125614,140322,158505,461715,590528,947975,636695
170765,125733,140026,158642,461864,590720,947573,636315
170654,125336,140185,158181,461284,589837,947556,636021
170629,125540,140163,158416,461364,590093,947612,636153
170654,125694,140117,158488,461864,590810,947941,636716
170590,125443,140100,158317,461757,590093,947365,635902
170705,125396,140274,158330,461374,589935,947420,636029
170710,125745,140231,158535,461864,590754,947753,636814
170659,125720,140078,158437,461808,590455,947894,636332
170718,125328,140197,158296,461224,589905,947275,636102
170701,125614,140295,158463,461557,590588,947663,636767
170744,125733,140210,158774,461988,590916,947881,636682
170654,125409,140214,158220,461275,589854,947331,636192
170615,125519,140278,158484,461374,590357,947565,636375
170829,125745,140214,158442,461950,591018,947873,636861
170693,125515,140049,158352,461698,590123,947475,636226
170633,125417,140330,158322,461330,590084,947429,636289
170722,125643,140265,158634,461753,590801,947877,636499
170714,125716,139963,158382,461868,590387,947556,636238
170676,125362,140206,158186,461237,589756,947275,636004
170619,125515,140257,158480,461591,590404,947748,636797
170684,125728,140129,158693,462030,590762,947710,636375
170568,125284,140155,158211,461296,589743,947164,635991
170697,125417,140180,158437,461399,590038,947467,636226
170667,125660,140185,158527,461864,590857,947873,636793
170607,125601,140053,158305,461629,589731,947680,636067
170710,125426,140287,158300,461275,589939,947369,636388
170778,125673,140282,158578,461762,590690,947608,636674
170756,125720,140043,158361,461893,590353,947907,636353
170594,125311,140270,158215,461186,589697,947450,636038
170671,125566,140261,158446,461728,590524,947668,636755
170693,125813,140083,158800,462026,590664,947856,636657
170625,125284,140180,158088,461288,589782,947356,635859
170581,125460,140312,158313,461497,590191,947395,636238
170739,125656,140210,158497,461902,590971,947787,636661
170564,125536,140117,158386,461719,590025,947543,636136
170697,125400,140265,158283,461288,590025,947395,636264
170718,125580,140219,158586,461945,590831,947753,636613
170710,125711,140066,158378,461893,590476,947816,636375
170619,125353,140304,158232,461271,589680,947663,636200
170701,125580,140334,158454,461694,590524,947651,636699
170663,125716,140146,158727,462132,590878,947949,636682
170534,125284,140244,158126,461318,589922,947522,636111
170642,125434,140270,158361,461433,590230,947672,636336
170778,125711,140176,158556,461920,590903,947825,636687
170671,125477,140087,158357,461591,590067,947467,636221
170602,125336,140185,158190,461374,590072,947331,636363
170684,125618,140240,158425,461796,590758,947714,636729
170663,125690,140129,158446,461910,590413,947808,636516
170577,125341,140308,158322,461254,589735,947595,636090
170581,125464,140278,158454,461774,590622,947753,636721
170765,125716,140168,158851,462107,590865,947864,636661
170564,125289,140206,158169,461305,589922,947552,636136
170646,125421,140316,158391,461378,590226,947706,636281
170697,125711,140248,158450,461967,591022,948068,637011
170680,125421,140087,158386,461881,590004,947577,636183
170602,125387,140236,158249,461271,590178,947522,636213
170642,125557,140248,158514,461702,590656,947873,636473
170663,125673,140043,158348,461975,590383,948129,636426
170615,125319,140274,158258,461288,589884,947433,635919
170667,125574,140334,158433,461569,590596,947791,636725
170688,125750,140043,158685,461979,590766,947685,636562
170517,125259,140180,158101,461262,589756,947412,636008
170573,125426,140185,158374,461356,590161,947629,636482
170718,125614,140121,158501,461838,590988,947924,636913
170684,125485,140108,158408,461719,590135,947638,636213
170654,125358,140265,158258,461322,590076,947634,636132
170671,125622,140236,158488,461749,590639,948077,636618
170701,125677,139980,158433,461842,590464,947816,636494
170667,125250,140343,158232,461450,590050,947497,636153
170625,125536,140316,158378,461548,590520,947642,636657
170718,125720,140193,158727,462120,590707,948021,636520
170667,125301,140176,158181,461408,589709,947403,636076
170602,125379,140227,158420,461382,590289,947526,636281
170752,125669,140163,158467,462005,591083,947975,636767
170663,125464,140087,158249,461668,590208,947748,636183
170564,125328,140159,158152,461126,589913,947778,636323
170637,125643,140219,158527,461757,590711,947846,636844
170667,125574,139992,158437,461796,590554,947646,636592
170625,125311,140253,158254,461275,589888,947531,636179
170590,125485,140185,158357,461527,590630,947846,636588
170701,125771,140138,158766,462005,590865,947890,636618
170619,125242,140185,158169,461233,589833,947600,635987
170654,125438,140278,158395,461416,590323,947856,636414
170701,125677,140202,158480,461838,591100,947919,637006
170619,125362,140061,158317,461745,590144,947587,636183
170581,125341,140197,158237,461262,589970,947727,636397
170744,125699,140356,158565,461825,590925,947740,636733
170735,125724,140049,158334,461736,590528,947966,636630
170765,125263,140291,158258,461296,589970,947531,636187
170590,125519,140172,158391,461544,590698,947864,636422
170663,125665,140146,158851,462039,590967,948064,636601
170500,125276,140189,158215,461220,589820,947539,636221
170539,125396,140172,158334,461364,590157,948030,636473
170676,125728,140206,158527,461933,590886,948410,636823
170602,125396,140043,158386,461719,590144,947556,636306
170727,125297,140189,158203,461279,590114,947587,636294
170718,125656,140312,158544,461740,590827,947864,636704
170619,125652,140057,158365,461796,590618,947873,636422
170637,125250,140210,158309,461301,590016,947617,636021
170701,125566,140316,158395,461625,590601,947816,636708
170663,125758,140074,158761,461984,590950,948055,636541
170564,125293,140189,158177,461322,589879,947702,636277
170625,125447,140278,158365,461429,590408,947761,636448
170735,125656,140185,158484,461842,591018,948601,636989
170602,125460,140146,158386,461629,590135,947842,636226
170534,125301,140278,158173,461318,590080,947877,636465
170667,125660,140202,158582,461902,590874,947987,636810
170619,125737,140112,158442,461889,590703,947894,636630
170663,125315,140299,158228,461254,589879,947625,636141
170547,125545,140248,158450,461620,590630,947983,636763
170659,125784,140100,158761,462073,590903,947953,636670
170539,125263,140053,158186,461279,589833,947577,636285
170500,125400,140202,158386,461442,590144,947816,636443
170727,125665,140202,158446,461838,590810,948064,636994
170590,125404,140014,158309,461757,590089,947583,636298
170585,125353,140270,158215,461374,589957,947577,636490
170684,125536,140326,158501,461774,590967,947919,636869
170799,125690,140049,158386,461979,590554,947638,636687
170556,125250,140240,158241,461313,589926,947458,636132
170602,125489,140206,158403,461548,590652,948064,636874
170718,125677,140108,158706,462223,590916,948089,636674
170619,125233,140151,158224,461347,589824,947552,636294
170564,125349,140261,158288,461374,590362,947702,636281
170752,125614,140095,158510,461774,590942,947885,636917
170615,125481,140009,158271,461753,590216,947881,636226
170547,125250,140253,158296,461322,589905,947638,636431
170667,125557,140261,158446,461796,590840,947975,636772
170663,125618,139950,158348,461804,590533,948013,636601
170642,125307,140257,158283,461267,589930,947693,636209
170688,125540,140299,158386,461467,590652,947983,636784
170659,125711,140172,158757,461962,591005,947924,636818
170509,125272,140121,158173,461318,589799,947514,636260
170619,125413,140244,158279,461347,590212,947953,636550
170790,125669,140236,158518,461817,590997,948286,636943
170718,125468,140066,158330,461813,590226,947833,636375
170710,125383,140334,158258,461399,590114,947791,636613
170701,125643,140253,158565,461783,590831,948192,636930
170693,125669,140070,158501,461881,590690,947983,636687
170543,125204,140168,158309,461364,590021,947608,636226
170646,125477,140138,158420,461608,590643,947898,636840
170739,125686,140104,158723,462001,591001,948013,636695
170564,125136,140121,158173,461305,589850,947706,636380
170585,125315,140172,158262,461446,590191,947936,636422
170667,125622,140163,158429,461872,591022,948188,637023
170625,125451,140049,158305,461732,590255,947804,636465
170581,125280,140316,158296,461211,590110,947736,636596
170663,125609,140117,158539,461842,590840,948123,636878
170693,125660,139988,158344,461954,590592,947787,636601
170551,125212,140210,158245,461216,590025,947595,636340
170625,125472,140287,158340,461476,590737,948072,636793
170722,125694,140117,158770,462043,591053,948231,636622
170619,125233,140163,158135,461262,589961,947710,636302
170543,125358,140189,158348,461535,590298,948141,636388
170756,125614,140202,158399,461992,590827,948265,637104
170594,125438,139984,158322,461681,590203,947676,636469
170602,125238,140066,158143,461228,589884,947846,636422
170663,125545,140253,158471,461612,590882,948009,636776
170602,125673,139963,158317,461864,590601,947911,636473
170560,125238,140206,158190,461382,589858,948043,636221
170684,125570,140322,158374,461489,590762,948102,636814
170607,125733,140121,158757,462077,590895,948163,636721
170556,125131,140142,158122,461318,589640,947782,636230
170505,125353,140155,158305,461279,590374,947915,636520
170654,125614,140172,158437,461813,591035,948286,636827
170625,125409,140026,158309,461651,590323,947894,636260
170625,125267,140197,158190,461237,590101,947710,636452
170705,125609,140257,158488,461706,590920,948265,636921
170585,125771,139997,158471,461766,590772,948163,636550
170556,125225,140261,158173,461220,590008,947672,636128
170633,125443,140253,158340,461446,590724,948205,636780
170680,125711,140043,158715,462013,591018,948474,636827
170598,125161,140155,158156,461267,590008,947791,636183
170568,125345,140223,158357,461395,590357,947941,636584
170735,125716,140206,158471,461864,591062,948248,636844
170619,125430,140026,158334,461668,590097,947864,636158
170602,125319,140168,158169,461139,590089,947693,636380
170654,125566,140312,158501,461749,590954,948060,637002
170684,125639,139971,158395,461842,590660,947915,636460
170633,125148,140236,158135,461335,589824,947638,636230
170659,125438,140236,158374,461493,590652,947953,636588
170688,125754,140108,158732,462098,590942,948239,636738
170505,125063,140138,158126,461335,589896,947714,636435
170688,125349,140291,158391,461582,590404,947740,636691
170765,125631,140197,158433,461937,590946,948427,637087
170598,125311,140022,158326,461779,590434,947885,636469
170633,125358,140287,158198,461267,590097,947744,636516
170684,125597,140373,158617,461851,590946,948307,637023
170646,125703,140005,158420,461881,590745,948235,636609
170611,125259,140322,158279,461160,590110,947740,636384
170607,125455,140219,158412,461467,590711,947919,636763
170684,125745,140138,158757,461967,591035,948243,636861
170577,125182,140159,158194,461216,589858,947668,636230
170437,125315,140180,158305,461284,590353,947689,636584
170671,125635,140248,158484,461723,591014,948269,636921
170547,125392,139988,158258,461817,590165,948038,636315
170551,125349,140197,158169,461245,590055,947723,636571
170625,125515,140253,158403,461672,590882,948218,636960
170701,125597,140095,158399,461749,590660,948201,636477
170517,125170,140197,158186,461220,589862,947816,636392
170602,125494,140282,158391,461489,590681,948350,636674
170718,125741,140129,158766,461975,591001,948384,636763
170564,125178,140202,158190,461296,589841,947710,636175
170530,125379,140274,158365,461360,590357,947736,636716
170701,125677,140129,158437,461804,591045,948180,637011
170568,125413,139984,158334,461668,590220,947881,636336
170564,125263,140210,158130,461301,590089,947890,636384
170577,125609,140210,158408,461774,590827,948077,636861
170625,125574,139963,158334,461749,590596,948038,636537
170590,125157,140189,158181,461237,589837,947659,636238
170556,125417,140253,158283,461442,590353,948129,636823
170590,125605,139992,158757,461933,590925,948320,636704
170530,125229,140197,158198,461271,589922,947932,636431
170590,125341,140176,158399,461391,590349,948106,636759
170765,125775,140214,158510,461813,591053,948406,637117
170642,125447,140061,158283,461677,590238,947958,636431
170585,125311,140176,158228,461220,589974,947825,636640
170611,125515,140291,158463,461715,590963,948465,636899
170718,125686,139975,158395,461668,590698,948256,636545
170526,125191,140168,158254,461254,589943,947744,636067
170543,125506,140339,158348,461518,590545,948163,636567
170667,125686,140104,158727,461916,590895,948499,636878
170637,125127,140078,158160,461330,589978,947894,636315
170505,125349,140172,158305,461476,590285,948004,636678
170710,125592,140125,158442,461864,591079,948717,636874
170564,125494,140001,158279,461702,590332,948051,636115
170483,125293,140129,158237,461279,590084,948111,636281
170602,125532,140253,158497,461800,590942,948316,636691
170684,125694,140022,158391,461864,590728,948311,636661
170479,125255,140295,158237,461203,589879,947795,636098
170646,125511,140248,158361,461540,590571,948248,636844
170633,125677,140121,158706,461988,590980,948362,636793
170650,125157,140121,158207,461296,589991,948021,636353
170568,125311,140291,158476,461412,590396,947881,636626
170676,125665,140185,158459,461950,590844,948465,636998
170492,125443,140018,158237,461753,590472,947958,636465
170602,125297,140206,158245,461169,589909,947514,636507
170594,125588,140253,158433,461753,590823,948286,637032
170642,125665,139946,158399,461916,590579,948328,636494
170517,125165,140091,158309,461296,589896,947860,636306
170577,125472,140248,158391,461463,590524,948286,636601
170688,125609,140117,158698,462018,590899,948175,636601
170590,125191,140142,158215,461313,589756,947894,636435
170513,125358,140223,158369,461472,590268,948115,636533
170693,125592,140134,158493,461745,590954,948146,637045
170500,125345,139924,158215,461749,590404,947808,636392
170513,125229,140180,158198,461152,590046,947833,636380
170517,125477,140189,158442,461574,590959,948316,636960
170667,125690,139997,158334,461881,590741,948239,636541
170607,125229,140227,158203,461275,589909,947983,636554
170633,125464,140206,158309,461595,590639,948631,636742
170581,125584,140074,158676,461851,591031,948504,636934
170543,125195,140087,158092,461305,589794,947655,636217
170509,125349,140129,158416,461330,590328,948106,636499
170705,125566,140180,158433,461851,591035,948248,636938
170505,125404,140035,158305,461804,590328,948175,636473
170513,125284,140219,158237,461275,590046,947761,636550
170590,125574,140282,158403,461664,590925,948392,637070
170654,125720,140039,158437,461868,590806,948231,636784
170602,125161,140214,158190,461194,589828,948089,636465
170615,125455,140261,158395,461506,590503,948184,636818
170642,125614,140163,158698,462069,591104,948337,636823
170615,125187,140066,158113,461258,589871,948021,636353
170526,125426,140091,158330,461322,590336,947902,636682
170676,125574,140210,158425,461834,591087,948525,636981
170556,125417,140070,158262,461753,590584,948089,636306
170526,125311,140219,158249,461156,589961,948060,636456
170629,125511,140244,158459,461830,590980,948324,636960
170585,125622,139920,158369,461706,590831,948123,636674
170428,125250,140151,158228,461182,590004,947795,636243
170526,125417,140138,158412,461352,590537,948111,636827
170602,125614,140125,158668,461975,590984,948427,636852
170547,125097,140061,158160,461305,590076,947885,636422
170534,125345,140185,158408,461296,590362,948072,636630
170667,125669,140231,158408,461872,591010,948738,637100
170581,125417,140035,158271,461685,590511,947953,636545
170568,125328,140202,158164,461126,590008,947804,636255
170585,125553,140176,158459,461757,590810,948478,636899
170625,125639,140005,158283,461796,590724,948453,636545
170500,125187,140043,158207,461190,590008,947748,636465
170590,125366,140202,158313,461335,590485,948184,636725
170568,125622,140039,158595,461834,591142,948427,636562
170534,125229,140083,158241,461245,589991,948047,636323
170483,125242,140104,158275,461262,590345,948038,636545
170625,125545,140053,158420,461655,590971,948354,636960
170500,125409,140018,158190,461527,590362,948119,636277
170505,125233,140231,158152,461182,589858,947821,636473
170551,125464,140236,158391,461506,590720,948427,636857
170650,125635,139967,158322,461766,590737,947885,636699
170492,125144,140151,158194,460968,589892,947591,636076
170637,125438,140253,158395,461309,590455,948115,636759
170547,125686,140129,158603,461808,591189,948184,636852
170454,125174,139988,158173,461279,589807,947833,636323
170483,125336,140180,158378,461330,590289,947911,636575
170629,125605,140155,158463,461647,591027,948444,636852
170513,125353,139988,158220,461603,590468,947894,636486
170539,125301,140100,158292,461126,590004,947697,636596
170568,125519,140248,158408,461569,590772,948077,636874
170543,125597,139975,158378,461694,590844,948209,636575
170513,125140,140151,158241,461083,589871,947945,636357
170577,125528,140210,158471,461378,590567,948294,636708
170560,125609,140066,158647,461881,591022,948474,636930
170526,125229,140005,158113,461173,589939,947996,636375
170424,125293,140129,158283,461216,590238,947808,636644
170551,125562,140129,158399,461668,590988,948218,636977
170513,125481,139975,158177,461660,590408,948064,636388
170573,125289,140138,158190,460998,589888,947761,636541
170517,125519,140125,158378,461616,590835,948320,636951
170615,125707,139929,158365,461753,590852,948222,636584
170462,125204,140061,158075,461079,589820,947816,636494
170526,125404,140095,158340,461288,590554,948094,636938
170560,125614,140083,158569,461893,591261,948209,636784
170458,125195,140057,158177,461186,590029,947936,636422
170407,125204,140026,158254,461296,590362,947962,636554
170680,125580,140185,158399,461706,591066,948580,637023
170513,125417,140005,158139,461582,590451,947898,636528
170505,125157,140146,158207,461023,590029,947864,636516
170564,125511,140257,158446,461574,590772,948657,636955
170590,125643,139937,158241,461668,590737,948311,636507
170462,125110,140180,158186,460981,589913,948119,636298
170513,125341,140172,158425,461267,590516,948013,636626
170611,125562,140039,158630,461770,591096,948572,636840
170454,125187,140061,158177,461228,590021,947740,636102
170373,125199,140095,158292,461156,590186,948222,636691
170598,125519,140100,158442,461608,591027,948508,637159
170509,125409,139903,158207,461753,590558,948260,636562
170454,125221,140163,158241,461057,590046,947860,636537
170607,125481,140121,158471,461586,590789,948457,636972
170551,125648,139907,158391,461881,590780,948555,636613
170475,125131,140180,158258,461053,590106,947962,636251
170428,125392,140159,158309,461330,590558,947987,636674
170556,125597,140043,158617,461847,591022,948436,636861
170500,125187,139980,158177,461211,590012,947748,636209
170420,125297,140078,158344,461131,590294,948047,636687
170594,125580,140083,158420,461715,591074,948623,637096
170488,125345,139920,158340,461612,590485,948137,636409
170547,125229,140180,158194,461045,590025,948034,636507
170564,125528,140134,158578,461527,590997,948248,636865
170500,125609,139899,158374,461620,590745,948060,636618
170420,125187,140117,158057,461101,589841,947945,636136
170509,125362,140155,158361,461271,590626,947992,636490
170590,125515,140031,158630,461745,591244,948311,636772
170437,125208,139980,158075,461135,590042,947795,636289
170390,125246,140129,158283,461233,590255,948072,636613
170577,125574,140129,158374,461574,591031,948358,636909
170530,125358,139903,158109,461455,590413,948167,636213
170369,125174,140129,158173,461032,590148,948017,636465
170577,125481,140151,158334,461681,591062,948354,636930
170454,125597,139907,158378,461612,590780,948163,636640
170471,125114,140108,158164,461006,589875,947945,636187
170492,125328,140172,158330,461326,590413,948094,636776
170607,125536,139971,158569,461757,591005,948614,636674
170403,125119,140035,158126,461139,589970,947604,636340
170517,125221,140138,158296,461160,590281,948098,636695
170551,125536,140176,158442,461637,591096,948286,636968
170394,125383,139971,158249,461540,590507,948060,636380
170492,125114,140100,158156,461122,590089,947992,636179
170556,125472,140134,158357,461442,590895,948414,636801
170611,125669,139886,158386,461800,590878,948072,636469
170445,125148,140087,158211,461190,589811,948021,636349
170475,125315,140206,158326,461318,590635,948094,636477
170585,125566,140070,158715,461779,591138,948601,636780
170445,125136,140022,158139,461233,589888,947846,636149
170411,125246,140146,158271,461254,590391,947949,636648
170551,125574,140125,158330,461629,591096,948341,636784
170547,125409,139907,158220,461677,590652,947770,636226
170420,125191,140151,158101,461028,590059,948060,636255
170526,125443,140125,158357,461561,590852,948427,636814
170496,125609,139954,158283,461637,590737,948239,636524
170466,125140,140087,158160,461126,589922,947958,636281
170513,125284,140108,158237,461271,590434,948444,636755
170577,125584,140035,158595,461804,591210,948508,636648
170403,125165,140053,158147,461237,590029,947924,636264
170373,125238,140070,158237,461203,590268,948303,636443
170454,125523,140138,158471,461599,591014,948704,636921
170420,125404,139912,158305,461582,590499,948299,636340
170539,125221,140091,158241,461190,590199,948068,636439
170522,125434,140138,158459,461612,590942,948444,636878
170500,125643,139886,158391,461655,590728,948358,636567
170492,125157,140117,158190,461186,589982,948034,636336
170479,125336,140240,158420,461288,590618,948316,636784
170594,125601,139988,158586,461864,590984,948491,636755
170437,125187,140018,158156,461237,590012,948150,636323
170505,125289,140125,158271,461190,590323,948299,636584
170637,125553,140117,158369,461655,590937,948546,636951
170534,125443,139937,158254,461629,590425,948047,636363
170386,125178,140168,158160,461083,589905,947992,636226
170522,125434,140129,158374,461514,590942,948260,636913
170594,125699,139920,158403,461633,590762,948504,636605
170441,125204,140091,158177,461036,590046,948030,636418
170577,125451,140100,158334,461271,590503,948158,636708
170602,125673,140070,158655,461796,591151,948675,636729
170539,125263,140070,158160,461271,590135,947860,636111
170449,125221,140066,158254,461216,590319,948163,636596
170611,125557,140125,158416,461685,590835,948606,636818
170462,125430,139946,158194,461552,590707,948038,636272
170530,125250,140146,158177,460994,590131,948102,636469
170543,125464,140236,158459,461565,590869,948201,636951
170568,125716,139950,158425,461732,590831,948559,636746
170449,125267,140108,158228,461199,589913,948038,636397
170556,125413,140270,158352,461305,590652,948277,636869
170598,125669,140018,158664,461808,591270,948618,636917
170564,125307,140100,158207,461330,589922,948064,636384
170479,125276,140193,158326,461177,590353,947902,636465
170577,125515,140112,158395,461595,591104,948345,637040
170445,125413,139882,158228,461582,590626,947983,636622
170424,125178,140142,158186,461126,590063,947966,636371
170539,125426,140155,158365,461527,591079,948431,636891
170590,125771,140035,158459,461732,590810,948461,636806
