525nmC1,525nmC2,630nmC1,630nmC2,850nmC1,850nmC2,940nmC1,940nmC2
102318,85350,71239,102673,213835,332368,500113,440565
102050,84753,71482,102293,213080,331541,499550,440165
102084,85111,71512,102443,213178,331869,498761,440391
102110,85239,71196,102570,213152,332684,498719,440838
101129,85030,70923,102062,212453,331826,498276,439917
96807,85022,71073,102392,212286,331712,496791,440233
101550,85235,70868,102340,212138,332406,496236,440766
101687,85124,70407,102365,211480,332241,495212,440246
100817,84821,70599,102225,210870,331839,494035,440101
100676,85026,70438,102481,210985,332223,495810,440681
101116,85367,70663,102625,211962,332326,497307,440544
101781,84834,70997,102284,212030,331630,498083,440152
102318,85111,71312,102365,212555,332006,499402,440519
102361,85158,71261,102528,213707,332654,501406,440753
102468,85017,71674,102191,213873,331848,501603,439832
102400,84842,71730,102375,213793,331856,502644,439973
102379,85201,71901,102383,214851,332381,504832,440770
102451,85235,72003,102267,215588,332210,506504,440144
102894,84868,72664,102284,215899,331263,507826,439875
103150,84817,72826,102409,216663,332040,508637,440041
103001,85244,72916,102400,217217,332193,508948,440122
102942,84749,72851,102119,216718,331451,508364,439896
103044,84851,73005,102404,216693,331630,508876,440053
103116,85077,73210,102310,217422,332326,509511,440429
103133,85005,72885,102153,217158,331549,508931,439691
103061,84715,72967,102221,217056,331664,509272,439985
103031,85141,72895,102352,217444,332133,509554,440220
102911,84932,72664,102140,217503,331954,509699,439661
103091,84685,73458,102157,217107,330978,509498,439452
103086,84804,73427,102365,217380,331950,510032,439943
102822,85248,72942,102318,217772,331681,509964,439734
103099,84590,72988,102102,217273,331229,509708,439593
103240,84791,73206,102246,217333,331498,509759,439849
103150,85119,73095,102365,217844,332343,509810,440169
103065,84941,72881,101871,217431,331187,509473,439274
103082,84693,73278,102187,217316,331268,509378,439623
103232,85115,73129,102318,217627,332006,509558,439981
103150,85026,72813,101931,217384,331515,509200,439405
103095,84616,73376,102033,216987,331221,508832,439444
103120,84829,73018,102199,217205,331865,508931,439956
103023,85235,72681,102375,217302,331924,508897,439695
103048,84612,72925,102079,216910,331246,508316,439393
103074,84825,72933,102131,216817,331592,508491,439939
103108,85176,72766,102348,217094,332189,508599,440161
102860,84838,72591,102007,216787,331498,508009,439499
103006,84859,72864,102195,216654,331348,507664,439785
103023,84971,72946,102361,216796,331937,507753,440246
103078,85043,72523,102238,216808,331924,507848,439606
103014,84642,73133,102106,216271,331263,506709,439678
103116,85043,72703,102352,216343,331869,507007,440015
102877,85128,72485,102387,216497,331746,506794,439785
102835,84510,72604,101982,215998,330982,506269,439359
103027,84787,72510,102092,216019,331592,506354,439998
102259,85201,72413,102455,216330,332394,506563,440178
102826,84859,72353,101994,215827,331382,505736,439367
102809,84863,72690,102165,215759,331387,505442,439568
102972,85149,72595,102276,215912,331767,505651,440152
102809,84924,72284,102148,215865,331677,505382,439512
102096,84766,72345,102071,215272,331204,504477,439456
102357,84876,72374,102434,215482,332044,504771,440207
102570,85282,72106,102404,215528,331941,504521,439943
102212,84702,72391,102144,214957,331439,503935,439712
102690,84983,72506,102357,214953,331903,503757,440216
102301,85231,72049,102464,215234,332334,503586,440383
102383,84880,71721,102016,214637,331272,503364,439593
102430,84893,72118,102263,214504,331617,502570,439909
102502,85201,71901,102387,214714,332351,502614,440370
102532,85094,71526,102191,214360,332010,501829,439977
102314,84783,71776,102323,213827,331699,501560,440131
102229,85124,71657,102515,213916,332253,501522,440446
102361,85149,71380,102447,214125,332262,501176,440152
102409,84582,71742,102170,213571,331672,500403,440041
102165,85056,71623,102472,213315,331989,499828,440587
102140,85329,71312,102591,213434,332876,499717,440920
102024,85149,71287,102242,213144,331422,498822,439875
102045,84876,71325,102263,212722,331809,498356,440275
102088,85227,71154,102472,212892,332334,498207,440694
101952,85119,70821,102284,212815,331903,497708,439943
101863,84859,71060,102075,212282,331677,497618,440045
101789,85094,71099,102361,212436,332445,498441,440719
102161,85222,70962,102434,212961,332275,498885,440523
101918,84569,71218,102088,212589,331494,499607,439917
102208,84954,71520,102379,213361,331801,501381,440212
102426,85136,71649,102434,214509,332522,502946,440370
102455,84903,71687,102084,214555,331549,503590,439598
102054,84863,72165,102110,214936,331541,504136,440088
102699,85170,72165,102396,215460,332087,506440,440309
102835,85060,72353,102161,216360,331695,508295,439401
102907,84829,72950,102127,216535,331024,509306,439316
102997,84897,73010,102289,217448,331553,510091,439789
102737,85064,72925,102297,217704,331668,510044,439632
103086,84573,73133,101939,217302,330876,509776,439162
102967,84664,73137,102199,217354,331519,509780,440024
102933,85107,72839,102161,217623,331890,509630,439943
102898,84812,72843,101905,217111,331033,508914,438978
102660,84578,73022,102007,216902,331263,508559,439538
102852,85039,72899,102318,217247,331894,508798,440080
102839,84838,72553,102088,217064,331771,508043,439414
102434,84672,72809,101999,216548,331302,507988,439516
102340,84971,72885,102318,216667,331754,508009,440178
103006,85132,72519,102267,216847,331617,507814,439734
102686,84689,72775,102075,216510,331395,507160,439473
102472,84834,72847,102335,216514,331494,507263,440015
102942,85153,72669,102383,216783,332223,507438,439930
102796,84749,72442,101948,216352,331080,506794,439086
102745,84770,72608,102131,216113,331143,506990,439623
102898,85051,72635,102301,216552,332074,507480,440280
102673,85030,72451,102144,216591,331528,507054,439213
102942,84497,72673,101922,216258,331217,506875,439530
102690,84907,72583,102361,216330,331958,507046,439939
102929,85102,72519,102148,216343,331945,506751,439734
102460,84586,72591,102119,215840,331024,506375,439265
102528,84787,72690,102250,216155,331481,506576,439803
102792,85068,72510,102344,216493,331945,506640,439725
102079,84715,72310,102033,216087,331114,506005,439111
102860,84668,72485,102187,215878,331357,505962,439555
102741,84954,72493,102314,216134,331818,506056,439888
102682,84698,72229,101909,215951,331374,505586,439162
102413,84471,72493,102071,215387,330931,504981,439354
102011,84834,72293,102250,215554,331788,505135,439828
101738,85068,72165,102259,215738,331920,504930,439547
102506,84556,72212,101914,215124,331114,504396,439222
102409,84715,72250,102119,215149,331395,504145,439695
102613,85047,72049,102502,215712,332010,504576,439943
101888,84766,72080,101990,214944,331075,504243,439217
102088,84522,72110,102075,215158,331357,504051,439657
101061,85009,72003,102348,215319,332044,504162,440425
102352,84859,71833,102170,215175,331570,503714,439456
101679,84757,72280,102102,214876,331212,503514,439534
102310,84834,72024,102267,214833,331638,503429,440049
101858,85081,71858,102199,214906,331848,502562,439845
102106,84586,71841,102106,214083,331327,500984,439734
101850,84851,71657,102250,213634,331677,500409,440024
102119,85128,71325,102255,213814,332287,499239,440152
101837,84749,70974,102067,212504,331323,496458,439636
101533,84740,70697,102153,211395,331741,495366,440101
101649,84962,70574,102267,211429,332436,495222,440643
101329,84911,70186,102289,211122,332053,494653,439862
101755,84595,70497,102170,211015,331426,494727,439960
101598,85022,70536,102383,211399,332078,497802,440349
101994,85162,70868,102233,212832,332057,501334,439922
102409,84706,72024,102096,214070,331382,504055,439610
102652,84988,72254,102238,215281,331741,505907,440110
102767,85239,72305,102460,216028,332201,506461,440045
102779,84787,72305,102092,215844,331139,506380,439278
102540,84655,72686,102225,215789,331566,505647,439729
101721,85017,72459,102229,215857,331903,505442,439917
102579,84770,72370,102092,215554,331408,504682,439299
102617,84544,72318,102020,215021,331238,503897,439746
102549,84975,72106,102327,215093,332074,503757,440131
102515,85141,72045,102216,215080,331958,503385,439820
102460,84612,72131,102165,214373,331225,502682,439405
102297,84842,71930,102161,214487,331515,502263,439998
102443,85064,71841,102361,214509,332275,502942,440084
102208,84693,71708,101943,214364,331101,502153,439200
102050,84493,71725,101969,213818,331490,501014,439759
101880,85094,71568,102267,213958,332061,500647,440353
101922,84958,71278,102174,213541,331477,500144,439666
102216,84689,71503,102195,213071,331208,499576,439849
102174,85107,71516,102293,213285,332036,499781,440275
101999,85214,71082,102318,213135,332027,499363,440309
101833,84791,71299,102255,212483,331272,498519,439538
101581,84876,71065,102357,212371,331775,497973,440190
101751,85166,70817,102528,212688,332398,497934,440267
101619,84723,70676,102208,211975,331515,497196,439593
101594,84624,70860,102242,211694,331630,496970,439900
101666,85005,70787,102259,211869,332258,496621,440357
101419,84863,70650,102216,211830,331839,495234,439738
100749,84732,70621,102144,210887,331524,495768,439981
101167,85026,70565,102413,211370,332313,495400,440135
101482,85141,70130,102348,211233,331941,495216,440118
101201,84774,71862,102102,210836,331323,495699,439568
100706,84855,72123,102225,211165,331592,496249,439900
101504,85000,71901,102383,211979,332258,496450,440066
101129,84787,72080,102037,211152,331348,496147,439456
101277,84672,72080,102280,211224,331630,495874,439960
101048,85060,72058,102335,211506,332253,496454,440438
101346,84971,71964,102079,211677,331515,497379,439495
101283,84651,72425,102071,211655,331306,499099,439657
101709,84971,72707,102250,213165,331937,507920,439909
102677,85218,73624,102170,217649,331664,512540,439598
102720,84480,73437,102011,217866,330845,511968,439022
102805,84706,73376,102119,218024,331204,511431,439507
102925,84885,73069,102195,218173,331784,510893,439376
102690,84668,72942,101858,217346,330734,509634,438732
101986,84395,73044,102003,217086,331105,509361,439103
102409,84911,72916,102157,217035,331681,508854,439695
102630,84778,72515,101994,216804,331251,507967,439299
102579,84535,72775,101999,216216,330726,507143,439162
102608,84825,72720,102233,216381,331456,506828,439547
102519,84962,72225,102045,216104,331660,506124,439606
101884,84612,72430,102071,215439,331097,505613,439111
101641,84715,72400,102119,215448,331630,505382,439670
102276,85000,71969,102212,215562,332019,505002,439849
102140,84527,71969,102024,214868,331187,504375,439247
102084,84719,72101,102238,214897,331528,503795,439640
101806,84893,71901,102263,214893,331985,504111,439981
101918,84812,71725,102092,214982,331634,503087,439452
101897,84647,71841,102123,214014,331174,502166,439439
101755,84924,71657,102352,213869,331945,501495,439926
101658,85073,71257,102187,213805,331805,501154,439627
101679,84556,71435,101986,213122,331430,500140,439623
101436,84783,71299,102293,212917,331699,499317,439990
100570,85077,71060,102481,212837,332440,498433,440190
95737,84702,70724,102127,212098,331174,497150,439623
100762,84535,70779,102267,211732,331634,496915,440066
100796,85051,70621,102464,211848,332309,496962,440660
101014,84795,70369,102297,211501,331695,496581,439866
99380,84808,70591,102280,211126,331327,496407,440186
100864,85180,70514,102494,211374,332355,496650,440608
98847,85136,70258,102327,211548,332313,496885,440357
100945,84578,70587,102140,211203,331651,496599,439956
100902,84740,70574,102387,211544,332095,497115,440361
100992,85201,70442,102489,211830,332552,497055,440349
100510,84638,70472,102182,211271,331558,497119,439917
100689,84761,70599,102426,211399,331937,497533,440267
100702,85128,70553,102498,211873,332406,497725,440753
100693,84992,70322,102344,211852,332023,497537,439977
100540,84791,70667,102301,211241,331617,497546,440007
100468,84979,70633,102375,212077,331911,502242,440127
101052,85141,71401,102174,214616,331797,507160,439763
101376,84497,72481,102058,216032,330939,510189,439073
101850,84634,72954,102016,217226,331225,512322,439431
102587,84962,73086,102242,218280,331809,513111,439542
102494,84476,73223,101897,218173,330905,512659,439120
102669,84480,73338,102067,217990,331080,512152,439337
102361,84885,73215,102088,218152,331621,512053,439325
102455,84681,72950,101982,217883,331289,511221,439230
102280,84514,73164,101982,217281,330773,510586,438970
101892,84710,72976,102092,217478,331391,510258,439469
102195,84821,72673,102033,217354,331178,509149,439060
102267,84395,72847,101884,216633,330637,508713,438578
102379,84501,72817,102011,216620,331153,508675,439397
102318,84863,72566,102297,216898,332023,508692,439555
101414,84425,72566,101926,216381,330893,507873,439115
102170,84642,72647,102054,216339,331183,508061,439188
102314,84941,72430,102187,216462,331797,507613,439759
101359,84851,72331,102096,216159,331340,507126,439397
101662,84647,72387,102020,215721,330880,506828,439363
102212,84800,72374,102323,216079,331775,506917,439751
102157,84821,72089,102157,216147,331600,506449,439342
101321,84450,72327,101926,215431,330876,508142,439060
101914,84638,72792,102140,216693,331012,510701,439376
102532,84808,73048,102208,218019,331839,512830,439312
102562,84343,73257,101935,218161,330922,513128,439158
102741,84664,73590,102187,218288,331229,513521,439261
102733,84842,73427,102119,218915,331672,513678,439776
102852,84804,73393,101943,218911,330995,513435,439073
102690,84510,73666,102050,218604,331020,514019,439384
102728,84834,73765,102212,219240,331485,514702,439376
102677,84829,73645,101948,219299,331221,514817,439295
102946,84463,73807,101982,218988,330858,514203,439043
102498,84783,73824,102016,219167,331212,514438,439329
